n_arms,eps,rewards,avg_rewards
50.0,0.7,63.269658737045944,1.2653931747409188
50.0,0.7,62.6560849165165,1.25312169833033
50.0,0.7,63.25637944438349,1.2651275888876699
50.0,0.7,63.07547466554345,1.261509493310869
50.0,0.7,61.213391136949376,1.2242678227389876
50.0,0.7,64.36953426095045,1.287390685219009
50.0,0.7,62.50316956750716,1.250063391350143
50.0,0.7,61.43142357032852,1.2286284714065703
50.0,0.7,62.68495956402288,1.2536991912804576
50.0,0.7,61.936514842845256,1.2387302968569052
50.0,0.7,62.40814762978434,1.2481629525956868
50.0,0.7,62.28011456102456,1.2456022912204914
50.0,0.7,63.710366264971604,1.2742073252994321
50.0,0.7,62.22794920102078,1.2445589840204156
50.0,0.7,61.15907957204643,1.2231815914409285
50.0,0.7,61.56640690737591,1.2313281381475183
50.0,0.7,62.18579155209638,1.2437158310419276
50.0,0.7,61.96431827151136,1.239286365430227
50.0,0.7,64.59126289003353,1.2918252578006706
50.0,0.7,62.6843106610193,1.253686213220386
50.0,0.7,64.09502262283935,1.281900452456787
50.0,0.7,61.15780717319764,1.2231561434639528
50.0,0.7,62.52857813577515,1.250571562715503
50.0,0.7,63.82641133092849,1.2765282266185698
50.0,0.7,62.55086011313281,1.2510172022626562
50.0,0.7,61.23479011604749,1.2246958023209498
50.0,0.7,63.465360898005486,1.2693072179601097
50.0,0.7,61.24478454785874,1.2248956909571749
50.0,0.7,63.99162854665134,1.279832570933027
50.0,0.7,62.45650682787862,1.2491301365575724
50.0,0.7,63.430315046539626,1.2686063009307926
50.0,0.7,62.80411400747378,1.2560822801494755
50.0,0.7,62.28181005343627,1.2456362010687254
50.0,0.7,61.195167739634876,1.2239033547926976
50.0,0.7,61.922996788015254,1.238459935760305
50.0,0.7,62.01417447464217,1.2402834894928434
50.0,0.7,64.68310576352047,1.2936621152704093
50.0,0.7,63.01397516946122,1.2602795033892245
50.0,0.7,64.36554989416017,1.2873109978832034
50.0,0.7,63.44417718875279,1.2688835437750559
50.0,0.7,62.35473095760835,1.247094619152167
50.0,0.7,60.75079330358122,1.2150158660716244
50.0,0.7,60.796726870411014,1.2159345374082202
50.0,0.7,61.69554877787986,1.2339109755575972
50.0,0.7,61.97293676876221,1.2394587353752442
50.0,0.7,63.57600472418913,1.2715200944837826
50.0,0.7,61.94778980767646,1.2389557961535291
50.0,0.7,63.26664513401499,1.2653329026803
50.0,0.7,62.9081716915719,1.258163433831438
50.0,0.7,63.06251639582896,1.2612503279165792
50.0,0.7,62.44568514784133,1.2489137029568267
50.0,0.7,61.51034479360984,1.2302068958721968
50.0,0.7,61.86694564119448,1.2373389128238894
50.0,0.7,62.962232848997665,1.2592446569799534
50.0,0.7,61.51632108279054,1.2303264216558107
50.0,0.7,62.87727624137948,1.2575455248275895
50.0,0.7,65.08022829713573,1.3016045659427147
50.0,0.7,61.6088984053546,1.2321779681070921
50.0,0.7,60.87915168630889,1.2175830337261777
50.0,0.7,61.69484047865914,1.2338968095731826
50.0,0.7,63.32205083932959,1.2664410167865918
50.0,0.7,62.737569401367594,1.2547513880273518
50.0,0.7,61.37239770283836,1.227447954056767
50.0,0.7,63.00519928453665,1.260103985690733
50.0,0.7,62.67157519090499,1.2534315038180996
50.0,0.7,63.13875002801834,1.2627750005603668
50.0,0.7,62.06990684212053,1.2413981368424107
50.0,0.7,62.517375786397416,1.2503475157279484
50.0,0.7,62.21294344995249,1.2442588689990497
50.0,0.7,61.95532886231981,1.2391065772463963
50.0,0.7,62.89183425762469,1.2578366851524938
50.0,0.7,62.956579664136,1.25913159328272
50.0,0.7,60.943620861423064,1.2188724172284613
50.0,0.7,63.080286142267674,1.2616057228453534
50.0,0.7,61.08464393649745,1.221692878729949
50.0,0.7,61.684605432378625,1.2336921086475725
50.0,0.7,62.84705149175389,1.2569410298350778
50.0,0.7,62.186595371878624,1.2437319074375726
50.0,0.7,61.47207437560387,1.2294414875120774
50.0,0.7,64.14763836225364,1.282952767245073
50.0,0.7,63.6217920153134,1.272435840306268
50.0,0.7,62.41742864185266,1.2483485728370531
50.0,0.7,60.972148250004324,1.2194429650000864
50.0,0.7,62.494642480103366,1.2498928496020674
50.0,0.7,61.77976640642203,1.2355953281284404
50.0,0.7,63.02207595462876,1.2604415190925753
50.0,0.7,61.39384277036549,1.2278768554073098
50.0,0.7,61.731888778125374,1.2346377755625075
50.0,0.7,61.04500208958719,1.220900041791744
50.0,0.7,63.34424155483708,1.2668848310967418
50.0,0.7,61.013811420002206,1.2202762284000441
50.0,0.7,62.07046933033592,1.2414093866067182
50.0,0.7,63.444557462470826,1.2688911492494166
50.0,0.7,61.66184595705964,1.2332369191411927
50.0,0.7,62.35837284341421,1.2471674568682842
50.0,0.7,60.97079917006275,1.219415983401255
50.0,0.7,62.76330798937998,1.2552661597875996
50.0,0.7,63.211359841591424,1.2642271968318286
50.0,0.7,63.28837147283135,1.265767429456627
50.0,0.7,63.532879377141114,1.2706575875428223
50.0,0.7,61.50937441731946,1.230187488346389
50.0,0.7,63.792027227524734,1.2758405445504948
50.0,0.7,62.88827915891747,1.2577655831783494
50.0,0.7,60.47763709741579,1.2095527419483159
50.0,0.7,62.4051834811698,1.248103669623396
50.0,0.7,61.91121377238652,1.2382242754477304
50.0,0.7,62.50377744790121,1.2500755489580242
50.0,0.7,62.09447196718797,1.2418894393437594
50.0,0.7,62.76726059829667,1.2553452119659334
50.0,0.7,62.13809897534306,1.2427619795068614
50.0,0.7,63.622994323591975,1.2724598864718395
50.0,0.7,63.47771445099159,1.2695542890198317
50.0,0.7,63.24345981756805,1.264869196351361
50.0,0.7,63.8518620759082,1.2770372415181641
50.0,0.7,62.10910696409987,1.2421821392819974
50.0,0.7,62.68572031179692,1.2537144062359384
50.0,0.7,62.14135960819427,1.2428271921638854
50.0,0.7,63.64582775603119,1.2729165551206238
50.0,0.7,63.43782380874235,1.268756476174847
50.0,0.7,63.478002576341964,1.2695600515268393
50.0,0.7,62.38402115024474,1.2476804230048948
50.0,0.7,63.17323390103495,1.2634646780206988
50.0,0.7,61.136981148440164,1.2227396229688032
50.0,0.7,61.78516614203996,1.2357033228407992
50.0,0.7,60.91839025662511,1.2183678051325022
50.0,0.7,63.05220177041433,1.2610440354082866
50.0,0.7,63.11256216113791,1.2622512432227582
50.0,0.7,61.880595005504034,1.2376119001100807
50.0,0.7,62.283841298434474,1.2456768259686894
50.0,0.7,63.40405418596017,1.2680810837192034
50.0,0.7,63.93723202716551,1.2787446405433103
50.0,0.7,63.518050627419754,1.270361012548395
50.0,0.7,62.59787447105855,1.2519574894211711
50.0,0.7,61.062807269438004,1.22125614538876
50.0,0.7,62.42174283909368,1.2484348567818737
50.0,0.7,62.164803906975294,1.243296078139506
50.0,0.7,61.291598125693945,1.225831962513879
50.0,0.7,61.15368993246671,1.2230737986493343
50.0,0.7,62.177136158541046,1.243542723170821
50.0,0.7,63.46232344463571,1.269246468892714
50.0,0.7,63.387262831747364,1.2677452566349474
50.0,0.7,63.93313135287822,1.2786626270575645
50.0,0.7,63.0498225179194,1.260996450358388
50.0,0.7,60.62518337404678,1.2125036674809355
50.0,0.7,62.87421484767563,1.2574842969535127
50.0,0.7,63.354507650185276,1.2670901530037055
50.0,0.7,63.49635392022001,1.2699270784044003
50.0,0.7,62.21125730515392,1.2442251461030784
50.0,0.7,62.79508340052454,1.2559016680104909
50.0,0.7,63.54154904779819,1.2708309809559637
50.0,0.7,64.49428230727327,1.2898856461454655
50.0,0.7,62.261401619389915,1.2452280323877984
50.0,0.7,62.65346259343825,1.253069251868765
50.0,0.7,63.42529842987526,1.2685059685975053
50.0,0.7,63.56595940865898,1.2713191881731796
50.0,0.7,60.86649326051819,1.217329865210364
50.0,0.7,61.16951429358406,1.2233902858716812
50.0,0.7,62.50481178482411,1.2500962356964824
50.0,0.7,63.95293891503199,1.27905877830064
50.0,0.7,61.69398430027588,1.2338796860055177
50.0,0.7,62.10873333592886,1.2421746667185771
50.0,0.7,63.163016159159554,1.2632603231831911
50.0,0.7,61.43285126148809,1.2286570252297617
50.0,0.7,61.860212849941576,1.2372042569988315
50.0,0.7,61.78005801160549,1.2356011602321098
50.0,0.7,62.065491812069425,1.2413098362413886
50.0,0.7,62.52875798143875,1.2505751596287749
50.0,0.7,63.68588626439676,1.273717725287935
50.0,0.7,62.91959190899797,1.2583918381799595
50.0,0.7,60.92642341212199,1.2185284682424398
50.0,0.7,62.78103176158412,1.2556206352316823
50.0,0.7,62.47576356013075,1.249515271202615
50.0,0.7,60.89413857512849,1.2178827715025697
50.0,0.7,64.17515599162432,1.2835031198324867
50.0,0.8,63.06448083040035,1.261289616608007
50.0,0.8,63.46412060820823,1.2692824121641646
50.0,0.8,62.16525143421409,1.243305028684282
50.0,0.8,62.80676502557861,1.2561353005115723
50.0,0.8,63.4374447047906,1.268748894095812
50.0,0.8,62.555894265903255,1.2511178853180651
50.0,0.8,62.756371650778114,1.2551274330155624
50.0,0.8,62.80095130449624,1.2560190260899247
50.0,0.8,62.636142229928666,1.2527228445985732
50.0,0.8,62.09042120474465,1.241808424094893
50.0,0.8,62.63274529765976,1.2526549059531953
50.0,0.8,62.8272461583305,1.2565449231666102
50.0,0.8,61.19966054958269,1.2239932109916538
50.0,0.8,61.85752764175807,1.2371505528351614
50.0,0.8,62.649086163757275,1.2529817232751455
50.0,0.8,63.02937652197095,1.260587530439419
50.0,0.8,62.48383264638212,1.2496766529276424
50.0,0.8,63.43144034891609,1.2686288069783218
50.0,0.8,62.2155675353572,1.244311350707144
50.0,0.8,62.70058231378732,1.2540116462757465
50.0,0.8,62.76509492736383,1.2553018985472766
50.0,0.8,63.94390183279561,1.2788780366559123
50.0,0.8,62.51195490532076,1.2502390981064153
50.0,0.8,60.84020216653861,1.2168040433307723
50.0,0.8,61.94095860694972,1.2388191721389945
50.0,0.8,62.716765890264845,1.254335317805297
50.0,0.8,62.696631127253276,1.2539326225450655
50.0,0.8,62.541414861594774,1.2508282972318956
50.0,0.8,62.72588291139513,1.2545176582279025
50.0,0.8,61.844765279769305,1.2368953055953862
50.0,0.8,61.81641926531546,1.2363283853063092
50.0,0.8,62.17790156786654,1.243558031357331
50.0,0.8,61.719331482332656,1.234386629646653
50.0,0.8,61.81369377282184,1.2362738754564369
50.0,0.8,61.722314043084864,1.2344462808616974
50.0,0.8,62.5062881573871,1.250125763147742
50.0,0.8,62.27777253821594,1.2455554507643187
50.0,0.8,62.88276373590203,1.2576552747180407
50.0,0.8,61.83545514632706,1.2367091029265411
50.0,0.8,62.983537202868476,1.2596707440573696
50.0,0.8,62.46877390752758,1.2493754781505515
50.0,0.8,61.05060383827413,1.2210120767654826
50.0,0.8,61.936123216178665,1.2387224643235732
50.0,0.8,61.97708054900144,1.2395416109800288
50.0,0.8,62.64654037003286,1.252930807400657
50.0,0.8,63.01566772367246,1.2603133544734493
50.0,0.8,62.49857048670612,1.2499714097341226
50.0,0.8,62.30060719775448,1.2460121439550895
50.0,0.8,62.18439421889441,1.2436878843778882
50.0,0.8,62.45035711208049,1.2490071422416098
50.0,0.8,63.0367000766478,1.2607340015329558
50.0,0.8,62.595619019645774,1.2519123803929155
50.0,0.8,62.85310588835052,1.2570621177670105
50.0,0.8,62.008083894697094,1.240161677893942
50.0,0.8,62.31402056264187,1.2462804112528374
50.0,0.8,62.661492137284334,1.2532298427456867
50.0,0.8,62.86543676830188,1.2573087353660377
50.0,0.8,62.50196171938115,1.250039234387623
50.0,0.8,62.2285820606393,1.244571641212786
50.0,0.8,61.974962263171854,1.239499245263437
50.0,0.8,63.42029570685156,1.2684059141370312
50.0,0.8,62.342082613824424,1.2468416522764885
50.0,0.8,61.865384368761106,1.2373076873752222
50.0,0.8,62.75685995215722,1.2551371990431446
50.0,0.8,62.408877374503,1.24817754749006
50.0,0.8,62.59448965637178,1.2518897931274355
50.0,0.8,62.065608900204246,1.241312178004085
50.0,0.8,62.18217835781284,1.243643567156257
50.0,0.8,61.713876179431864,1.2342775235886372
50.0,0.8,61.65784643001946,1.2331569286003892
50.0,0.8,62.11391831931599,1.24227836638632
50.0,0.8,62.70368180119882,1.2540736360239764
50.0,0.8,62.38560624711725,1.247712124942345
50.0,0.8,63.1407522742248,1.262815045484496
50.0,0.8,61.816814888248615,1.2363362977649723
50.0,0.8,63.04569134726544,1.2609138269453088
50.0,0.8,61.914010884804185,1.2382802176960837
50.0,0.8,61.47249832595643,1.2294499665191287
50.0,0.8,62.188428738188115,1.2437685747637623
50.0,0.8,62.8692502268524,1.257385004537048
50.0,0.8,61.1773406682286,1.2235468133645722
50.0,0.8,61.57228954305145,1.231445790861029
50.0,0.8,62.279463329668005,1.2455892665933601
50.0,0.8,62.488119475921096,1.2497623895184218
50.0,0.8,61.921124548145904,1.2384224909629182
50.0,0.8,62.6198207706604,1.252396415413208
50.0,0.8,63.33340352330592,1.2666680704661184
50.0,0.8,62.75265390836057,1.2550530781672113
50.0,0.8,62.19434735892273,1.2438869471784546
50.0,0.8,62.00965939943679,1.2401931879887358
50.0,0.8,61.794187440781165,1.2358837488156234
50.0,0.8,62.34653855006578,1.2469307710013158
50.0,0.8,62.164200096969964,1.2432840019393994
50.0,0.8,61.70822613705131,1.2341645227410263
50.0,0.8,62.03424237415338,1.2406848474830676
50.0,0.8,62.44009778394762,1.2488019556789525
50.0,0.8,63.69682012057006,1.2739364024114013
50.0,0.8,62.32317613741033,1.2464635227482066
50.0,0.8,62.00934771504376,1.2401869543008752
50.0,0.8,62.172187714375525,1.2434437542875105
50.0,0.8,61.58939413492911,1.2317878826985822
50.0,0.8,62.804835980313854,1.2560967196062771
50.0,0.8,62.67487308801436,1.2534974617602872
50.0,0.8,62.435784195664795,1.248715683913296
50.0,0.8,62.64984870470628,1.2529969740941256
50.0,0.8,62.46406653603017,1.2492813307206034
50.0,0.8,61.32517246333452,1.2265034492666902
50.0,0.8,62.41983895732143,1.2483967791464285
50.0,0.8,62.029867132844274,1.2405973426568855
50.0,0.8,62.61328653677167,1.2522657307354332
50.0,0.8,62.536488092137496,1.2507297618427498
50.0,0.8,62.142196721166194,1.242843934423324
50.0,0.8,62.380863190070535,1.2476172638014107
50.0,0.8,63.51511311194473,1.2703022622388946
50.0,0.8,61.73037091943874,1.234607418388775
50.0,0.8,62.53891292624051,1.2507782585248104
50.0,0.8,62.65679478670988,1.2531358957341976
50.0,0.8,62.02041431946281,1.2404082863892563
50.0,0.8,62.696692873769386,1.2539338574753878
50.0,0.8,63.728714918327384,1.2745742983665478
50.0,0.8,61.848241827617095,1.2369648365523418
50.0,0.8,61.7332852935144,1.234665705870288
50.0,0.8,62.65300668921128,1.2530601337842255
50.0,0.8,63.21335126122018,1.2642670252244037
50.0,0.8,62.51626038838579,1.2503252077677156
50.0,0.8,61.91780866555853,1.2383561733111708
50.0,0.8,63.143410669345094,1.262868213386902
50.0,0.8,62.0236493353175,1.24047298670635
50.0,0.8,62.336921738726026,1.2467384347745205
50.0,0.8,62.597999996167204,1.2519599999233442
50.0,0.8,62.09221827433839,1.241844365486768
50.0,0.8,62.725219085913004,1.25450438171826
50.0,0.8,62.32933094085547,1.2465866188171093
50.0,0.8,62.30827699153443,1.2461655398306886
50.0,0.8,63.71395490117626,1.2742790980235252
50.0,0.8,62.49570160772771,1.249914032154554
50.0,0.8,62.75845153328319,1.255169030665664
50.0,0.8,62.415523478047405,1.2483104695609482
50.0,0.8,63.02093810080128,1.2604187620160257
50.0,0.8,61.8950935573681,1.237901871147362
50.0,0.8,62.154045948901086,1.2430809189780216
50.0,0.8,61.71562758941642,1.2343125517883284
50.0,0.8,62.27152819430287,1.2454305638860574
50.0,0.8,63.1261313116024,1.262522626232048
50.0,0.8,63.215269137380695,1.2643053827476138
50.0,0.8,61.98211978069916,1.239642395613983
50.0,0.8,61.17851849411072,1.2235703698822142
50.0,0.8,62.97804232535776,1.2595608465071553
50.0,0.8,62.85714173039795,1.257142834607959
50.0,0.8,62.30701129094664,1.246140225818933
50.0,0.8,61.15440751733074,1.2230881503466149
50.0,0.8,63.166106011790404,1.263322120235808
50.0,0.8,62.05409269705117,1.2410818539410233
50.0,0.8,61.49934811147225,1.229986962229445
50.0,0.8,62.45195222869715,1.249039044573943
50.0,0.8,62.058729007260986,1.2411745801452196
50.0,0.8,62.64701801074919,1.2529403602149838
50.0,0.8,62.49985373219386,1.2499970746438773
50.0,0.8,62.680447656889754,1.253608953137795
50.0,0.8,61.85973310548805,1.237194662109761
50.0,0.8,61.65871546476096,1.2331743092952192
50.0,0.8,63.02928187276199,1.2605856374552398
50.0,0.8,62.39515634964075,1.247903126992815
50.0,0.8,61.79707063904968,1.2359414127809936
50.0,0.8,61.856996753160146,1.2371399350632029
50.0,0.8,62.627300333017715,1.2525460066603542
50.0,0.8,62.55078567211458,1.2510157134422915
50.0,0.8,62.877857253625386,1.2575571450725078
50.0,0.8,63.011363831647756,1.2602272766329552
50.0,0.8,63.419403918475155,1.2683880783695032
50.0,0.8,61.88509619143961,1.2377019238287923
50.0,0.8,62.654695625085694,1.253093912501714
50.0,0.8,61.68032038382286,1.2336064076764572
50.0,0.8,61.34827474820212,1.2269654949640425
50.0,0.8,61.81023043109149,1.2362046086218297
50.0,0.8,63.02470497997689,1.2604940995995377
50.0,0.8,63.531819636248834,1.2706363927249766
50.0,0.8,61.87559849458385,1.237511969891677
50.0,0.8,62.22068591469621,1.2444137182939243
50.0,0.8,62.0876183839842,1.241752367679684
50.0,0.8,63.7458919317774,1.274917838635548
50.0,0.8,62.97472876238455,1.2594945752476912
50.0,0.8,63.47526412326419,1.269505282465284
50.0,0.8,62.988316277439125,1.2597663255487825
50.0,0.8,62.7849454053495,1.25569890810699
50.0,0.8,62.62964726292844,1.252592945258569
50.0,0.8,62.692972483209836,1.2538594496641968
50.0,0.8,62.65383147209918,1.2530766294419835
50.0,0.8,63.15197129071815,1.2630394258143631
50.0,0.8,62.33963263043933,1.2467926526087867
50.0,0.8,62.83865614439065,1.256773122887813
50.0,0.8,63.907411215312116,1.2781482243062423
50.0,0.8,62.420188359172656,1.2484037671834531
50.0,0.8,61.96058011649122,1.2392116023298245
50.0,0.8,63.03767252742416,1.2607534505484832
50.0,0.8,62.64698606402429,1.2529397212804858
50.0,0.8,62.93974124241707,1.2587948248483414
50.0,0.8,63.0619591828339,1.261239183656678
50.0,0.8,62.24411717750201,1.2448823435500402
50.0,0.8,62.307841708735204,1.246156834174704
50.0,0.8,61.712257516824124,1.2342451503364824
50.0,0.8,63.32229067398537,1.2664458134797074
50.0,0.8,61.99822163863866,1.2399644327727732
50.0,0.8,62.685313316291705,1.253706266325834
50.0,0.8,61.91507824109731,1.2383015648219462
50.0,0.8,62.69049574769244,1.2538099149538489
50.0,0.8,61.64411934898944,1.2328823869797887
50.0,0.8,62.928262267051956,1.258565245341039
50.0,0.8,62.831244682054034,1.2566248936410807
50.0,0.8,61.66408205223515,1.233281641044703
50.0,0.8,62.63660011536766,1.2527320023073532
50.0,0.8,63.41100289276867,1.2682200578553735
50.0,0.8,62.686979515774254,1.253739590315485
50.0,0.8,61.9382059529675,1.23876411905935
50.0,0.8,62.78561459214188,1.2557122918428376
50.0,0.8,62.17476216031375,1.243495243206275
50.0,0.8,62.14237056967778,1.2428474113935557
50.0,0.8,61.48257486053369,1.2296514972106738
50.0,0.8,62.51391173855568,1.2502782347711137
50.0,0.8,61.705329527501405,1.2341065905500281
50.0,0.8,62.67450642161638,1.2534901284323274
50.0,0.8,61.80857741117311,1.236171548223462
50.0,0.8,61.774564035587204,1.235491280711744
50.0,0.8,61.986664360030765,1.2397332872006153
50.0,0.8,62.77518774048742,1.2555037548097485
50.0,0.8,63.62654813723256,1.2725309627446513
50.0,0.8,63.37223885504431,1.267444777100886
50.0,0.8,62.155704214560885,1.2431140842912176
50.0,0.8,61.750688233609395,1.235013764672188
50.0,0.8,61.936053921376576,1.2387210784275315
50.0,0.8,63.48442895589922,1.2696885791179844
50.0,0.8,62.861086722782154,1.2572217344556431
50.0,0.8,62.58282243928197,1.2516564487856394
50.0,0.8,62.6563933887489,1.2531278677749782
50.0,0.8,62.0509722436938,1.2410194448738758
50.0,0.8,62.50258914255807,1.2500517828511615
50.0,0.8,62.61068664926157,1.2522137329852312
50.0,0.8,63.09531365897642,1.2619062731795283
50.0,0.8,62.54502070818767,1.2509004141637534
50.0,0.8,62.06271169757773,1.2412542339515547
50.0,0.8,61.67152093542213,1.2334304187084426
50.0,0.8,62.79528344170822,1.2559056688341645
